13717,0,0,551,92,7419,7232,7,518,47,524,255
13767,0,0,551,92,7460,7253,9,519,52,526,255
13817,0,0,551,92,7499,7274,11,521,56,528,255
13867,0,0,552,92,7537,7295,13,522,61,530,255
13917,0,0,552,92,7575,7314,14,523,65,532,255
13967,0,0,553,92,7613,7334,16,523,70,534,255
14017,0,0,555,92,7650,7353,18,524,74,536,255
14067,0,0,555,92,7688,7374,20,524,79,538,255
14117,0,0,553,92,7725,7393,22,525,84,540,255
14167,0,0,546,92,7764,7411,24,525,89,542,255
14217,0,0,541,92,7803,7427,26,525,94,544,255
14267,0,0,538,92,7844,7443,28,524,101,546,255
14317,0,0,545,93,7883,7458,30,524,107,548,255
14367,0,0,545,93,7923,7475,32,523,113,550,255
14417,0,0,543,93,7961,7491,34,522,118,552,255
14467,0,0,541,92,8000,7507,35,521,124,554,255
14517,0,0,540,92,8039,7521,37,520,130,556,255
14567,0,0,539,92,8079,7536,38,519,137,558,255
14617,0,0,538,92,8118,7551,39,517,143,560,255
14667,0,0,551,92,8159,7566,41,516,150,562,255
14717,0,0,623,92,8195,7589,42,514,153,564,255
14767,0,0,538,92,8228,7614,42,512,155,566,255
14817,0,0,537,92,8264,7633,43,510,159,568,255
14867,0,0,536,93,8303,7651,44,508,165,570,255
14917,0,0,538,93,8344,7667,44,506,171,572,255
14967,0,0,540,93,8387,7683,44,504,178,574,255
15017,0,0,541,93,8428,7699,44,502,184,576,255
15067,0,0,541,93,8470,7714,44,500,191,578,255
15117,0,0,540,93,8511,7729,44,498,197,580,255
15167,0,0,540,93,8554,7744,43,496,205,583,255
15217,0,0,541,93,8596,7759,42,494,211,585,255
15267,0,0,543,93,8639,7774,41,493,219,587,255
15317,0,0,546,93,8681,7788,39,491,225,589,255
15367,0,0,554,93,8722,7803,38,490,232,591,255
15417,0,0,614,93,8759,7821,36,489,237,593,255
15467,0,0,627,93,8789,7848,34,488,238,595,255
15517,0,0,565,93,8821,7869,33,487,240,597,255
15567,0,0,553,93,8860,7887,31,486,246,599,255
15617,0,0,553,93,8901,7901,29,485,252,601,255
15667,0,0,553,93,8944,7917,27,485,259,603,255
15717,0,0,552,93,8985,7931,25,484,266,605,255
15767,0,0,553,93,9027,7946,23,484,273,607,255
15817,0,0,560,93,9068,7961,21,485,279,609,255
15867,0,0,611,93,9106,7983,19,485,284,611,255
15917,0,0,665,93,9135,8013,17,486,284,613,255
15967,0,0,608,92,9164,8045,15,486,282,615,255
16017,0,0,564,92,9198,8071,13,487,284,617,255
