14200,-101,10,607,76,5746,5767,-26,410,-5,0,255
14250,-99,2,606,76,5766,5791,-27,411,-6,0,255
14300,-98,4,604,76,5786,5814,-27,413,-7,0,255
14350,-96,8,601,76,5807,5838,-27,414,-7,0,255
14400,-94,-2,600,76,5829,5860,-27,416,-7,0,255
14450,-93,-4,599,76,5851,5882,-27,418,-7,0,255
14500,-91,-8,597,76,5873,5903,-28,419,-7,0,255
14550,-90,6,597,76,5896,5924,-28,421,-6,0,255
14600,-88,8,598,76,5919,5943,-28,422,-6,0,255
14650,-87,12,600,76,5942,5964,-28,424,-5,0,255
14700,-85,-14,602,76,5964,5984,-28,425,-5,0,255
14750,-83,0,602,76,5987,6004,-28,427,-4,0,255
14800,-82,2,603,76,6009,6024,-29,428,-4,0,255
14850,-80,14,606,76,6031,6046,-29,430,-3,0,255
14900,-79,3,608,76,6052,6068,-29,431,-4,0,255
14950,-77,4,607,76,6073,6092,-29,433,-4,0,255
15000,-76,20,608,76,6093,6116,-29,434,-5,0,255
15050,-74,10,607,76,6113,6139,-29,436,-6,0,255
15100,-73,20,605,76,6133,6162,-29,438,-7,0,255
15150,-71,-6,601,76,6154,6186,-30,439,-8,0,255
15200,-69,2,598,76,6176,6208,-30,441,-8,0,255
15250,-68,6,597,76,6199,6230,-30,442,-7,0,255
15300,-66,-14,597,76,6222,6252,-30,444,-7,0,255
15350,-65,-7,593,76,6245,6273,-31,446,-7,0,255
15400,-63,-11,591,76,6269,6292,-31,447,-5,0,255
15450,-62,-14,594,76,6294,6311,-31,449,-4,0,255
15500,-60,10,596,76,6319,6330,-31,450,-3,0,255
15550,-58,4,596,76,6343,6349,-31,452,-1,0,255
15600,-57,-12,595,76,6367,6368,-31,453,0,0,255
15650,-55,-17,592,76,6391,6386,-31,455,1,0,255
15700,-54,-16,593,76,6416,6405,-31,456,2,0,255
15750,-52,8,595,76,6440,6424,-31,458,4,0,255
15800,-51,2,595,76,6463,6444,-31,459,4,0,255
15850,-49,-4,595,76,6486,6463,-31,461,5,0,255
15900,-48,-20,594,76,6509,6482,-30,462,6,0,255
15950,-46,-28,590,76,6533,6502,-30,464,7,0,255
16000,-45,-17,585,76,6557,6520,-30,465,9,0,255
16050,-43,-10,593,76,6581,6538,-30,467,10,0,255
16100,-42,-24,592,76,6605,6557,-29,468,12,0,255
16150,-40,-6,591,76,6630,6576,-29,470,13,0,255
16200,-39,-23,585,76,6655,6594,-29,471,15,0,255
16250,-37,-12,588,76,6681,6611,-28,473,17,0,255
16300,-35,-70,589,76,6708,6629,-28,474,19,67,255
16350,-34,-69,584,76,6735,6646,-27,476,22,67,255
16400,-32,-60,583,76,6761,6661,-27,477,25,67,255
16450,-31,-51,588,76,6788,6677,-26,479,28,67,255
16500,-29,-48,590,76,6814,6694,-25,480,30,67,255
16550,-28,-48,590,76,6839,6710,-24,481,32,67,255
16600,-26,-63,590,76,6863,6726,-24,482,34,67,255
16650,-25,-48,590,76,6889,6743,-23,484,36,67,255
16700,-23,-61,591,76,6914,6760,-22,485,38,67,255
16750,-22,-67,591,76,6939,6778,-21,486,40,67,255
16800,-20,-57,591,76,6965,6796,-20,487,42,67,255
16850,-19,-45,592,76,6990,6814,-19,488,44,67,255
16900,-17,-62,591,76,7016,6830,-18,489,46,67,255
16950,-15,-60,592,76,7042,6849,-16,490,48,67,255
17000,-14,-62,591,76,7069,6867,-15,491,51,67,255
17050,-12,-63,588,76,7096,6885,-14,492,53,67,255
