11215,0,0,639,93,6872,6626,85,462,62,482,255
11263,0,0,632,93,6906,6652,86,463,64,485,255
11315,0,0,625,93,6944,6680,89,464,66,487,255
11363,0,0,627,93,6979,6706,91,465,69,489,255
11415,0,0,629,93,7017,6734,93,466,71,491,255
11463,0,0,631,93,7052,6759,95,467,73,494,255
11515,0,0,630,93,7088,6786,97,467,76,496,255
11563,0,0,632,93,7122,6810,99,468,78,498,255
11615,0,0,636,93,7159,6838,101,468,81,500,255
11663,0,0,643,93,7194,6864,103,468,83,502,255
11715,0,0,648,93,7230,6894,106,468,84,505,255
11763,0,0,652,93,7263,6923,108,469,86,507,255
11815,0,0,648,93,7299,6954,110,469,87,509,255
11863,0,0,644,93,7333,6982,113,469,89,512,255
11915,0,0,635,93,7370,7012,115,469,90,514,255
11963,0,0,626,93,7404,7038,117,469,92,516,255
12015,0,0,616,93,7443,7064,120,469,95,518,255
12063,0,0,586,93,7480,7088,122,468,98,521,255
12113,0,0,601,93,7519,7114,124,468,102,523,255
12163,0,0,609,93,7552,7144,126,467,103,525,255
12213,0,0,606,93,7583,7176,128,467,103,528,255
12263,0,0,607,93,7615,7206,131,466,103,530,255
12313,0,0,608,93,7648,7240,133,466,103,532,255
12363,0,0,611,93,7680,7272,135,465,103,534,255
12413,0,0,613,93,7713,7305,137,465,103,537,255
12463,0,0,612,93,7744,7338,140,464,103,539,255
12513,0,0,608,93,7777,7370,142,464,103,541,255
12563,0,0,607,93,7810,7402,144,463,103,544,255
12613,0,0,610,93,7844,7435,147,463,103,546,255
12663,0,0,611,93,7877,7468,149,462,103,548,255
12713,0,0,610,93,7911,7500,151,461,103,551,255
12763,0,0,610,93,7943,7530,153,461,104,553,255
12813,0,0,607,93,7976,7562,156,460,104,555,255
12863,0,0,609,93,8010,7594,158,460,105,558,255
12913,0,0,614,93,8044,7628,160,459,105,560,255
12963,0,0,622,93,8076,7662,162,458,105,562,233
13013,0,0,623,93,8108,7695,165,458,104,565,255
13063,0,0,621,93,8140,7727,167,457,104,567,255
13113,0,0,617,93,8172,7759,169,457,104,569,255
13163,0,0,620,93,8204,7791,171,456,104,572,255
13213,0,0,622,93,8238,7824,174,456,104,574,255
13263,0,0,616,93,8271,7855,176,455,105,576,255
13313,0,0,631,93,8303,7886,178,454,105,579,255
13363,0,0,629,93,8333,7916,180,454,105,581,255
13413,0,0,611,93,8366,7947,182,453,106,583,255
13463,0,0,644,93,8398,7978,184,453,106,585,255
13513,0,0,655,93,8428,8013,187,452,105,588,255
13563,0,0,671,93,8456,8048,189,451,103,590,255
13613,0,0,653,93,8486,8082,191,451,102,592,255
13663,0,0,645,93,8517,8113,193,450,102,594,202
13713,0,0,636,93,8549,8145,196,450,101,597,200
13763,0,0,631,93,8580,8176,198,449,102,599,197
13813,0,0,626,93,8614,8208,200,449,103,601,195
13863,0,0,623,93,8648,8238,202,448,103,604,192
13913,0,0,618,93,8681,8269,204,448,104,606,190
13963,0,0,616,93,8714,8300,207,447,104,608,152
14013,0,0,620,93,8749,8333,209,447,105,611,150
14063,0,0,626,93,8781,8366,211,446,105,613,183
14113,0,0,631,93,8813,8399,213,445,105,615,181
14163,0,0,629,93,8845,8430,216,445,104,617,178
14213,0,0,628,93,8876,8462,218,444,104,620,176
14263,0,0,629,93,8908,8494,220,444,104,622,174
14313,0,0,630,93,8942,8526,222,443,105,624,171
14363,0,0,630,93,8974,8559,225,442,105,627,169
14413,0,0,635,93,9008,8591,227,442,105,629,167
14463,0,0,641,93,9039,8623,229,441,105,631,165
14513,0,0,640,93,9071,8656,231,441,105,634,162
14563,0,0,647,93,9103,8688,233,440,105,636,160
