15378,0,0,672,93,9444,8974,249,437,118,658,137
15428,0,0,686,93,9474,9006,251,436,118,661,136
15478,0,0,681,93,9502,9038,253,435,117,663,135
15528,0,0,670,93,9532,9070,255,434,116,665,255
15578,0,0,651,93,9564,9100,257,433,117,667,255
15628,0,0,663,93,9597,9128,259,432,118,669,255
15678,0,0,649,93,9629,9158,261,431,118,672,255
15728,0,0,643,93,9663,9187,263,430,120,674,255
15778,0,0,644,93,9698,9214,265,429,122,676,255
15828,0,0,637,93,9733,9244,267,428,124,678,255
15878,0,0,637,93,9769,9270,269,426,126,681,255
15928,0,0,654,93,9803,9300,270,425,127,683,255
15978,0,0,652,93,9836,9330,272,424,128,685,255
16028,0,0,656,93,9868,9359,274,422,128,687,255
16078,0,0,651,93,9899,9387,276,421,129,689,255
16128,0,0,646,93,9932,9416,277,419,130,692,120
16178,0,0,643,93,9966,9444,279,418,131,694,117
16228,0,0,640,93,10001,9474,281,416,133,696,115
16278,0,0,638,93,10036,9502,282,415,135,698,114
16328,0,0,626,93,10072,9530,284,413,137,701,114
16378,0,0,616,93,10108,9556,285,412,139,703,255
16428,0,0,631,93,10145,9584,287,410,141,705,255
16478,0,0,625,93,10180,9612,288,408,143,708,255
16528,0,0,627,93,10216,9640,289,406,145,710,255
16578,0,0,620,93,10252,9666,291,404,148,712,255
16628,0,0,620,93,10289,9692,292,402,151,714,255
16678,0,0,620,93,10324,9718,293,400,153,716,255
16728,0,0,620,93,10361,9742,294,398,156,719,255
16778,0,0,621,93,10397,9767,295,396,159,721,255
16828,0,0,629,93,10434,9794,295,394,162,723,255
16878,0,0,635,93,10469,9820,296,392,164,725,255
16928,0,0,640,93,10504,9848,297,390,166,728,255
16978,0,0,641,93,10537,9877,297,388,167,730,255
17028,0,0,640,93,10571,9906,298,386,168,732,255
17078,0,0,634,93,10605,9933,298,383,169,734,255
17128,0,0,629,93,10640,9960,298,381,172,737,255
17178,0,0,629,93,10675,9987,299,379,173,739,255
17228,0,0,632,93,10711,10014,299,377,176,741,255
17278,0,0,634,93,10747,10040,299,375,178,743,255
17328,0,0,637,93,10783,10067,299,372,181,745,255
17378,0,0,641,93,10817,10093,299,370,183,748,255
17428,0,0,642,93,10853,10121,299,368,185,750,255
17478,0,0,653,93,10887,10149,298,366,186,752,255
17528,0,0,653,93,10921,10179,298,363,187,754,255
17578,0,0,658,93,10954,10209,298,361,188,757,255
17628,0,0,652,93,10987,10239,297,359,189,759,255
17678,0,0,646,93,11019,10267,297,357,190,761,255
17728,0,0,641,93,11053,10295,297,355,191,763,255
17778,0,0,638,93,11087,10322,296,353,193,765,255
17828,0,0,635,93,11123,10348,295,350,195,768,255
17878,0,0,636,93,11157,10374,295,348,198,770,255
17928,0,0,630,93,11194,10400,294,346,200,772,255
17978,0,0,635,93,11230,10426,293,344,203,774,255
18028,0,0,637,93,11265,10452,292,342,205,777,255
18078,0,0,637,93,11300,10479,291,340,207,779,255
18128,0,0,643,93,11335,10506,290,338,209,781,255
18178,0,0,640,93,11369,10534,289,336,211,783,255
18228,0,0,640,93,11402,10561,288,335,213,785,255
18278,0,0,635,93,11436,10586,287,333,214,787,255
18328,0,0,632,93,11471,10612,285,331,217,790,255
18378,0,0,630,93,11506,10636,284,329,219,792,255
18428,0,0,626,93,11542,10662,283,328,222,794,255
18478,0,0,627,93,11578,10687,281,326,225,796,255
18528,0,0,632,93,11614,10714,280,325,227,798,255
18578,0,0,640,93,11651,10741,278,323,230,801,255
18628,0,0,644,93,11687,10769,276,322,232,803,255
18678,0,0,644,93,11721,10795,274,320,234,805,255
18728,0,0,640,93,11756,10820,273,319,236,807,255
18778,0,0,629,93,11791,10844,271,318,239,809,255
18828,0,0,601,93,11829,10869,269,317,242,812,255
18878,0,0,609,93,11867,10892,267,316,246,814,255
18928,0,0,597,93,11906,10916,265,315,250,816,255
18978,0,0,584,93,11945,10939,263,315,254,818,255
19028,0,0,576,93,11985,10962,260,314,258,820,255
19078,0,0,574,93,12023,10985,258,314,262,823,255
19128,0,0,575,93,12064,11009,256,314,267,825,255
19178,0,0,576,93,12103,11032,254,313,271,827,255
19228,0,0,576,93,12143,11056,251,314,275,830,255
19278,0,0,577,93,12183,11078,249,314,279,832,255
19328,0,0,579,93,12224,11101,247,314,284,834,255
19378,0,0,581,93,12265,11123,245,315,288,836,255
19428,0,0,591,93,12306,11146,243,316,293,839,255
19478,0,0,608,93,12346,11168,241,317,298,841,255
19528,0,0,627,93,12385,11190,239,318,302,843,255
19578,0,0,652,93,12422,11215,237,319,305,845,255
19628,0,0,669,93,12457,11244,235,321,306,847,255
19678,0,0,672,93,12490,11272,233,322,308,850,255
19728,0,0,676,93,12524,11301,232,323,309,852,255
19778,0,0,670,93,12557,11330,230,325,310,854,255
19828,0,0,659,93,12593,11357,228,326,312,856,255
19878,0,0,639,93,12629,11383,227,328,315,859,255
19928,0,0,632,93,12668,11408,225,329,318,861,255
19978,0,0,644,93,12705,11434,224,331,321,863,255
20028,0,0,645,93,12743,11461,222,333,324,866,255
20078,0,0,650,93,12780,11487,221,335,327,868,255
20128,0,0,650,93,12816,11513,220,337,329,870,255
20178,0,0,658,93,12851,11538,219,339,332,872,255
20228,0,0,658,93,12887,11565,218,341,334,874,255
20278,0,0,666,93,12923,11593,217,343,336,877,255
20328,0,0,662,93,12958,11622,216,345,337,879,255
20378,0,0,647,93,12994,11649,215,347,340,881,255
20428,0,0,642,93,13031,11676,214,349,342,883,255
20478,0,0,639,93,13068,11702,214,351,345,886,255
20528,0,0,641,93,13105,11732,213,354,347,888,255
20578,0,0,644,93,13140,11764,213,356,348,890,255
20628,0,0,647,93,13175,11797,212,358,349,893,255
20678,0,0,652,93,13211,11830,212,361,349,895,255
20728,0,0,657,93,13248,11866,211,363,349,898,255
20778,0,0,666,93,13283,11900,211,366,350,900,255
20828,0,0,675,93,13318,11936,211,368,349,903,255
20878,0,0,675,93,13352,11973,210,371,348,906,255
20928,0,0,678,93,13387,12012,210,373,347,908,255
20978,0,0,671,93,13420,12050,209,376,346,911,255
21028,0,0,663,93,13455,12089,208,378,345,913,255
21078,0,0,655,93,13489,12124,208,381,345,916,255
21128,0,0,651,93,13524,12160,207,383,345,918,255
21178,0,0,649,93,13559,12194,207,386,345,921,255
21228,0,0,652,93,13596,12228,206,388,345,923,255
21278,0,0,655,93,13629,12262,205,390,346,926,255
21328,0,0,659,93,13660,12296,205,393,345,928,255
21378,0,0,662,93,13689,12332,204,395,343,930,255
21428,0,0,652,93,13719,12370,203,397,341,933,255
21478,0,0,649,93,13748,12407,203,400,339,935,255
21528,0,0,635,93,13776,12443,202,402,337,938,255
21578,0,0,625,93,13804,12476,201,404,336,940,255
21628,0,0,618,93,13833,12508,200,406,335,942,255
21678,0,0,617,93,13864,12539,199,408,335,944,255
21728,0,0,621,93,13896,12571,198,410,335,946,255
21778,0,0,628,93,13926,12602,197,412,335,949,255
21828,0,0,639,93,13955,12634,196,414,334,951,255
21878,0,0,654,93,13983,12668,195,416,332,953,255
21928,0,0,672,93,14009,12705,194,418,330,955,255
21978,0,0,689,93,14034,12743,193,420,326,957,255
22028,0,0,693,93,14059,12783,192,422,323,960,255
22078,0,0,694,93,14083,12822,190,423,319,962,255
22128,0,0,683,93,14107,12862,189,425,315,964,255
22178,0,0,666,93,14132,12900,187,426,312,967,255
22228,0,0,659,93,14159,12936,185,428,309,969,255
22278,0,0,652,93,14185,12971,184,429,306,971,255
22328,0,0,644,93,14212,13006,182,431,305,973,255
22378,0,0,639,93,14240,13040,180,432,303,975,255
22428,0,0,642,93,14269,13076,178,433,302,978,255
22478,0,0,645,93,14297,13111,176,434,300,980,255
22528,0,0,644,93,14325,13148,174,435,297,982,255
22578,0,0,642,93,14353,13184,172,436,296,985,255
22628,0,0,643,93,14383,13221,170,437,294,987,255
22678,0,0,647,93,14412,13258,168,438,292,989,255
22728,0,0,644,93,14441,13295,165,439,290,992,255
22778,0,0,650,93,14469,13331,163,440,288,994,240
22828,0,0,650,93,14495,13366,161,441,285,996,237
22878,0,0,649,93,14521,13402,159,441,283,998,236
22928,0,0,648,93,14549,13439,157,442,280,1001,255
22978,0,0,657,93,14575,13476,155,442,278,1003,255
23028,0,0,650,93,14602,13514,152,442,275,1005,255
23078,0,0,645,93,14628,13549,150,442,273,1008,255
23128,0,0,643,93,14655,13584,148,443,271,1010,255
